0,1,2,3
15857,2022-02-25 11:55:21.345099,52.513027,13.462211
17045,2022-02-25 11:55:21.345099,52.487769,13.330584
14880,2022-02-25 11:55:21.345099,52.524229,13.440953
15217,2022-02-25 11:55:21.345099,52.507428,13.384237
13875,2022-02-25 11:55:21.345099,52.464309,13.435834
16240,2022-02-25 11:55:21.345099,52.490192,13.316582
15861,2022-02-25 11:55:21.345099,52.534669,13.398059
14890,2022-02-25 11:55:21.345099,52.491635,13.323391
17313,2022-02-25 11:55:21.345099,52.521876,13.285218
15380,2022-02-25 11:55:21.345099,52.499724,13.42868
15308,2022-02-25 11:55:21.345099,52.49374,13.44033
14736,2022-02-25 11:55:21.345099,52.50199,13.329076
13750,2022-02-25 11:55:21.345099,52.542655,13.359475
14807,2022-02-25 11:55:21.345099,52.516391,13.38131
13262,2022-02-25 11:55:21.345099,52.519082,13.437076
13702,2022-02-25 11:55:21.345099,52.498167,13.450161
13783,2022-02-25 11:55:21.345099,52.555542,13.385504
14628,2022-02-25 11:55:21.345099,52.583064,13.403251
13058,2022-02-25 11:55:21.345099,52.495524,13.366908
14308,2022-02-25 11:55:21.345099,52.516351,13.381288
18372,2022-02-25 11:55:21.345099,52.473862,13.449204
13832,2022-02-25 11:55:21.345099,52.487541,13.42063
13568,2022-02-25 11:55:21.345099,52.508735,13.376908
13639,2022-02-25 11:55:21.345099,52.472879,13.450286
16056,2022-02-25 11:55:21.345099,52.525304,13.415154
16083,2022-02-25 11:55:21.345099,52.509765,13.383615
15278,2022-02-25 11:55:21.345099,52.492121,13.390827
15912,2022-02-25 11:55:21.345099,52.478339,13.438949
15344,2022-02-25 11:55:21.345099,52.485115,13.424359
14694,2022-02-25 11:55:21.345099,52.526306,13.36805
16162,2022-02-25 11:55:21.345099,52.525624,13.337744
14545,2022-02-25 11:55:21.345099,52.486681,13.437596
13238,2022-02-25 11:55:21.345099,52.480944,13.435344
16804,2022-02-25 11:55:21.345099,52.541756,13.36902
14999,2022-02-25 11:55:21.345099,52.51653,13.379617
16046,2022-02-25 11:55:21.345099,52.485393,13.45375
16276,2022-02-25 11:55:21.345099,52.513123,13.414642
13737,2022-02-25 11:55:21.345099,52.539298,13.384298
15170,2022-02-25 11:55:21.345099,52.515584,13.365042
13007,2022-02-25 11:55:21.345099,52.48741,13.436167
13352,2022-02-25 11:55:21.345099,52.542518,13.419538
13143,2022-02-25 11:55:21.345099,52.51626,13.378652
14994,2022-02-25 11:55:21.345099,52.516604,13.380155
13715,2022-02-25 11:55:21.345099,52.500665,13.374027
16215,2022-02-25 11:55:21.345099,52.48586,13.442142
14743,2022-02-25 11:55:21.345099,52.539752,13.391321
13597,2022-02-25 11:55:21.345099,52.516366,13.378713
14482,2022-02-25 11:55:21.345099,52.52322,13.382772
14041,2022-02-25 11:55:21.345099,52.524161,13.339666
14094,2022-02-25 11:55:21.345099,52.488842,13.35341
16191,2022-02-25 11:55:21.345099,52.512878,13.330048
16054,2022-02-25 11:55:21.345099,52.499484,13.426079
14322,2022-02-25 11:55:21.345099,52.467663,13.487032
14432,2022-02-25 11:55:21.345099,52.542754,13.370111
14247,2022-02-25 11:55:21.345099,52.492161,13.412632
14142,2022-02-25 11:55:21.345099,52.506714,13.331101
16291,2022-02-25 11:55:21.345099,52.490217,13.355018
13526,2022-02-25 11:55:21.345099,52.495067,13.405634
13165,2022-02-25 11:55:21.345099,52.529736,13.407354
14381,2022-02-25 11:55:21.345099,52.485269,13.448384
15003,2022-02-25 11:55:21.345099,52.51657,13.380703
13457,2022-02-25 11:55:21.345099,52.489899,13.370476
13972,2022-02-25 11:55:21.345099,52.460548,13.375298
13024,2022-02-25 11:55:21.345099,52.503668,13.419271
14614,2022-02-25 11:55:21.345099,52.489953,13.38832
13214,2022-02-25 11:55:21.345099,52.533614,13.352794
15393,2022-02-25 11:55:21.345099,52.551923,13.42084
16077,2022-02-25 11:55:21.345099,52.525133,13.405909
14503,2022-02-25 11:55:21.345099,52.489154,13.454269
13758,2022-02-25 11:55:21.345099,52.534719,13.382691
14056,2022-02-25 11:55:21.345099,52.527411,13.36209
14358,2022-02-25 11:55:21.345099,52.477599,13.422105
16249,2022-02-25 11:55:21.345099,52.513733,13.476363
16230,2022-02-25 11:55:21.345099,52.489492,13.391712
13082,2022-02-25 11:55:21.345099,52.516467,13.386198
14940,2022-02-25 11:55:21.345099,52.467677,13.487132
15329,2022-02-25 11:55:21.345099,52.518425,13.397957
16002,2022-02-25 11:55:21.345099,52.507695,13.372757
15131,2022-02-25 11:55:21.345099,52.502411,13.325529
14265,2022-02-25 11:55:21.345099,52.518419,13.357394
16102,2022-02-25 11:55:21.345099,52.494851,13.428771
15261,2022-02-25 11:55:21.345099,52.523621,13.387865
13393,2022-02-25 11:55:21.345099,52.52359,13.387888
13687,2022-02-25 11:55:21.345099,52.48788,13.386898
14091,2022-02-25 11:55:21.345099,52.526941,13.385178
14650,2022-02-25 11:55:21.345099,52.475229,13.427396
19113,2022-02-25 11:55:21.345099,52.488627,13.339397
15292,2022-02-25 11:55:21.345099,52.530021,13.401083
13414,2022-02-25 11:55:21.345099,52.471761,13.442977
13366,2022-02-25 11:55:21.345099,52.492012,13.441018
15948,2022-02-25 11:55:21.345099,52.517582,13.431449
15391,2022-02-25 11:55:21.345099,52.498034,13.391665
16195,2022-02-25 11:55:21.345099,52.523323,13.446641
13086,2022-02-25 11:55:21.345099,52.501073,13.461166
14582,2022-02-25 11:55:21.345099,52.524391,13.336306
13818,2022-02-25 11:55:21.345099,52.529007,13.430768
17582,2022-02-25 11:55:21.345099,52.516764,13.453547
14897,2022-02-25 11:55:21.345099,52.54066,13.419415
16103,2022-02-25 11:55:21.345099,52.516449,13.377278
14660,2022-02-25 11:55:21.345099,52.519534,13.46443
13933,2022-02-25 11:55:21.345099,52.574585,13.428751
16510,2022-02-25 11:55:21.345099,52.513427,13.391158
14072,2022-02-25 11:55:21.345099,52.509576,13.331199
15109,2022-02-25 11:55:21.345099,52.517626,13.287836
14682,2022-02-25 11:55:21.345099,52.519238,13.313967
14035,2022-02-25 11:55:21.345099,52.495493,13.423937
14481,2022-02-25 11:55:21.345099,52.500558,13.396134
19164,2022-02-25 11:55:21.345099,52.512947,13.43242
15914,2022-02-25 11:55:21.345099,52.484717,13.45489
15389,2022-02-25 11:55:21.345099,52.528629,13.390679
15941,2022-02-25 11:55:21.345099,52.499334,13.425009
16080,2022-02-25 11:55:21.345099,52.480788,13.44121
16363,2022-02-25 11:55:21.345099,52.4827,13.436708
13343,2022-02-25 11:55:21.345099,52.542381,13.610172
14792,2022-02-25 11:55:21.345099,52.515319,13.351589
18500,2022-02-25 11:55:21.345099,52.503862,13.417751
19154,2022-02-25 11:55:21.345099,52.5114,13.433928
13025,2022-02-25 11:55:21.345099,52.518194,13.42965
13844,2022-02-25 11:55:21.345099,52.525455,13.324438
13080,2022-02-25 11:55:21.345099,52.506666,13.417657
16009,2022-02-25 11:55:21.345099,52.501927,13.428449
13536,2022-02-25 11:55:21.345099,52.520529,13.327777
13404,2022-02-25 11:55:21.345099,52.503637,13.38298
14607,2022-02-25 11:55:21.345099,52.504113,13.317248
14483,2022-02-25 11:55:21.345099,52.49101,13.368878
18525,2022-02-25 11:55:21.345099,52.496271,13.421014
16411,2022-02-25 11:55:21.345099,52.511164,13.395654
13139,2022-02-25 11:55:21.345099,52.501239,13.420043
17103,2022-02-25 11:55:21.345099,52.523707,13.446987
14254,2022-02-25 11:55:21.345099,52.526422,13.380435
16199,2022-02-25 11:55:21.345099,52.551436,13.363268
18024,2022-02-25 11:55:21.345099,52.47872,13.42024
16239,2022-02-25 11:55:21.345099,52.502838,13.407219
18091,2022-02-25 11:55:21.345099,52.503084,13.365143
17889,2022-02-25 11:55:21.345099,52.511489,13.434398
18756,2022-02-25 11:55:21.345099,52.528711,13.411167
17671,2022-02-25 11:55:21.345099,52.537093,13.425948
17143,2022-02-25 11:55:21.345099,52.494818,13.284993
16939,2022-02-25 11:55:21.345099,52.486311,13.44669
17141,2022-02-25 11:55:21.345099,52.492636,13.459459
17064,2022-02-25 11:55:21.345099,52.510964,13.471296
18010,2022-02-25 11:55:21.345099,52.505458,13.334451
17202,2022-02-25 11:55:21.345099,52.503182,13.403564
18432,2022-02-25 11:55:21.345099,52.518204,13.323703
17425,2022-02-25 11:55:21.345099,52.516413,13.396566
17076,2022-02-25 11:55:21.345099,52.477956,13.430463
19139,2022-02-25 11:55:21.345099,52.499009,13.444981
17161,2022-02-25 11:55:21.345099,52.491342,13.423216
16386,2022-02-25 11:55:21.345099,52.529684,13.341639
19230,2022-02-25 11:55:21.345099,52.544133,13.373151
18303,2022-02-25 11:55:21.345099,52.531853,13.415768
16975,2022-02-25 11:55:21.345099,52.494036,13.346533
17443,2022-02-25 11:55:21.345099,52.482702,13.423076
18159,2022-02-25 11:55:21.345099,52.506951,13.311771
19072,2022-02-25 11:55:21.345099,52.51552,13.440804
19178,2022-02-25 11:55:21.345099,52.47272,13.450167
19059,2022-02-25 11:55:21.345099,52.541331,13.409738
18085,2022-02-25 11:55:21.345099,52.548102,13.412402
17414,2022-02-25 11:55:21.345099,52.490667,13.422843
19119,2022-02-25 11:55:21.345099,52.50232,13.394226
16461,2022-02-25 11:55:21.345099,52.500253,13.315299
17985,2022-02-25 11:55:21.345099,52.508467,13.286321
18327,2022-02-25 11:55:21.345099,52.511613,13.381179
18998,2022-02-25 11:55:21.345099,52.498209,13.348238
17031,2022-02-25 11:55:21.345099,52.480613,13.435727
18662,2022-02-25 11:55:21.345099,52.516538,13.461376
18793,2022-02-25 11:55:21.345099,52.496862,13.440236
18777,2022-02-25 11:55:21.345099,52.545427,13.411227
16902,2022-02-25 11:55:21.345099,52.516831,13.38087
18409,2022-02-25 11:55:21.345099,52.514231,13.4593
17986,2022-02-25 11:55:21.345099,52.542458,13.366658
17875,2022-02-25 11:55:21.345099,52.496396,13.435436
16640,2022-02-25 11:55:21.345099,52.513662,13.476584
18999,2022-02-25 11:55:21.345099,52.524031,13.386471
17132,2022-02-25 11:55:21.345099,52.531609,13.385142
18822,2022-02-25 11:55:21.345099,52.510987,13.336801
16923,2022-02-25 11:55:21.345099,52.505338,13.466274
15738,2022-02-25 11:55:21.345099,52.52112,13.338379
19320,2022-02-25 11:55:21.345099,52.524889,13.420046
16887,2022-02-25 11:55:21.345099,52.491369,13.413117
17998,2022-02-25 11:55:21.345099,52.517293,13.416091
19093,2022-02-25 11:55:21.345099,52.503964,13.436457
16553,2022-02-25 11:55:21.345099,52.503271,13.327543
17510,2022-02-25 11:55:21.345099,52.50188,13.414963
18937,2022-02-25 11:55:21.345099,52.516489,13.377411
19389,2022-02-25 11:55:21.345099,52.520973,13.411916
19202,2022-02-25 11:55:21.345099,52.530418,13.455159
18345,2022-02-25 11:55:21.345099,52.529547,13.4042
16393,2022-02-25 11:55:21.345099,52.50456,13.307166
16691,2022-02-25 11:55:21.345099,52.523511,13.379739
16372,2022-02-25 11:55:21.345099,52.482089,13.443209
18658,2022-02-25 11:55:21.345099,52.488453,13.455783
19190,2022-02-25 11:55:21.345099,52.529222,13.392389
17588,2022-02-25 11:55:21.345099,52.50044,13.396024
17347,2022-02-25 11:55:21.345099,52.539378,13.343589
19073,2022-02-25 11:55:21.345099,52.508302,13.40516
17785,2022-02-25 11:55:21.345099,52.498013,13.391628
17020,2022-02-25 11:55:21.345099,52.517169,13.337441
18140,2022-02-25 11:55:21.345099,52.5594,13.396942
18365,2022-02-25 11:55:21.345099,52.509653,13.461763
17879,2022-02-25 11:55:21.345099,52.502751,13.418544
18584,2022-02-25 11:55:21.345099,52.502382,13.407533
16455,2022-02-25 11:55:21.345099,52.520818,13.394601
17171,2022-02-25 11:55:21.345099,52.530071,13.453678
17547,2022-02-25 11:55:21.345099,52.492,13.431789
18508,2022-02-25 11:55:21.345099,52.514138,13.391508
16952,2022-02-25 11:55:21.345099,52.502627,13.336261
18786,2022-02-25 11:55:21.345099,52.516947,13.383852
17481,2022-02-25 11:55:21.345099,52.530796,13.409908
16506,2022-02-25 11:55:21.345099,52.516667,13.382751
18189,2022-02-25 11:55:21.345099,52.504511,13.39269
18715,2022-02-25 11:55:21.345099,52.537564,13.45187
16857,2022-02-25 11:55:21.345099,52.523249,13.370347
16508,2022-02-25 11:55:21.345099,52.498636,13.357219
17460,2022-02-25 11:55:21.345099,52.491422,13.425323
18573,2022-02-25 11:55:21.345099,52.474862,13.444492
18702,2022-02-25 11:55:21.345099,52.502222,13.311163
16583,2022-02-25 11:55:21.345099,52.497484,13.291784
18780,2022-02-25 11:55:21.345099,52.505609,13.305594
18511,2022-02-25 11:55:21.345099,52.530307,13.408732
16544,2022-02-25 11:55:21.345099,52.514542,13.384572
17748,2022-02-25 11:55:21.345099,52.49888,13.423462
16964,2022-02-25 11:55:21.345099,52.526969,13.419446
18074,2022-02-25 11:55:21.345099,52.531876,13.328689
16519,2022-02-25 11:55:21.345099,52.534124,13.427224
16529,2022-02-25 11:55:21.345099,52.483844,13.394631
18338,2022-02-25 11:55:21.345099,52.50148,13.409166
17477,2022-02-25 11:55:21.345099,52.500684,13.417308
18684,2022-02-25 11:55:21.345099,52.485098,13.379588
16550,2022-02-25 11:55:21.345099,52.502084,13.311704
16987,2022-02-25 11:55:21.345099,52.481591,13.365287
18825,2022-02-25 11:55:21.345099,52.501378,13.369169
16188,2022-02-25 11:55:21.345099,52.513016,13.382765
17084,2022-02-25 11:55:21.345099,52.519129,13.391434
17148,2022-02-25 11:55:21.345099,52.482111,13.443948
17611,2022-02-25 11:55:21.345099,52.489916,13.388906
19165,2022-02-25 11:55:21.345099,52.517636,13.366386
18807,2022-02-25 11:55:21.345099,52.517693,13.463187
17992,2022-02-25 11:55:21.345099,52.485422,13.42938
18683,2022-02-25 11:55:21.345099,52.514053,13.441239
16664,2022-02-25 11:55:21.345099,52.516444,13.377411
18430,2022-02-25 11:55:21.345099,52.503351,13.350394
18897,2022-02-25 11:55:21.345099,52.529653,13.326913
17639,2022-02-25 11:55:21.345099,52.509609,13.378301
16822,2022-02-25 11:55:21.345099,52.516707,13.463704
18979,2022-02-25 11:55:21.345099,52.482333,13.362468
17548,2022-02-25 11:55:21.345099,52.500502,13.396259
17933,2022-02-25 11:55:21.345099,52.505564,13.447236
19173,2022-02-25 11:55:21.345099,52.532356,13.409656
18668,2022-02-25 11:55:21.345099,52.437027,13.374883
14421,2022-02-25 11:55:21.345099,52.485124,13.437281
18378,2022-02-25 11:55:21.345099,52.524004,13.399453
16967,2022-02-25 11:55:21.345099,52.516058,13.381546
16768,2022-02-25 11:55:21.345099,52.500822,13.336499
18138,2022-02-25 11:55:21.345099,52.501351,13.361981
17235,2022-02-25 11:55:21.345099,52.526036,13.450216
16676,2022-02-25 11:55:21.345099,52.50204,13.297346
18705,2022-02-25 11:55:21.345099,52.511524,13.309039
17848,2022-02-25 11:55:21.345099,52.472498,13.432564
16415,2022-02-25 11:55:21.345099,52.529884,13.449361
18766,2022-02-25 11:55:21.345099,52.518578,13.285329
17321,2022-02-25 11:55:21.345099,52.498062,13.435867
18710,2022-02-25 11:55:21.345099,52.48964,13.404712
18289,2022-02-25 11:55:21.345099,52.480747,13.329019
18457,2022-02-25 11:55:21.345099,52.532507,13.421171
17535,2022-02-25 11:55:21.345099,52.493293,13.332958
16579,2022-02-25 11:55:21.345099,52.476813,13.441121
16487,2022-02-25 11:55:21.345099,52.492236,13.386758
16603,2022-02-25 11:55:21.345099,52.504267,13.42043
19349,2022-02-25 11:55:21.345099,52.516462,13.394723
16419,2022-02-25 11:55:21.345099,52.532591,13.431826
17809,2022-02-25 11:55:21.345099,52.524164,13.426396
18615,2022-02-25 11:55:21.345099,52.491942,13.450922
16443,2022-02-25 11:55:21.345099,52.488791,13.403258
18292,2022-02-25 11:55:21.345099,52.520662,13.356411
17620,2022-02-25 11:55:21.345099,52.524053,13.381657
16833,2022-02-25 11:55:21.345099,52.539076,13.399386
17159,2022-02-25 11:55:21.345099,52.504644,13.401062
17522,2022-02-25 11:55:21.345099,52.504271,13.441542
16989,2022-02-25 11:55:21.345099,52.494493,13.418736
19064,2022-02-25 11:55:21.345099,52.521649,13.402468
18688,2022-02-25 11:55:21.345099,52.5012,13.325399
16650,2022-02-25 11:55:21.345099,52.524071,13.439258
17526,2022-02-25 11:55:21.345099,52.49296,13.460588
18227,2022-02-25 11:55:21.345099,52.491507,13.386567
16943,2022-02-25 11:55:21.345099,52.478724,13.444778
18839,2022-02-25 11:55:21.345099,52.52748,13.419342
18366,2022-02-25 11:55:21.345099,52.50516,13.449671
17410,2022-02-25 11:55:21.345099,52.500498,13.425909
18596,2022-02-25 11:55:21.345099,52.498884,13.368373
17953,2022-02-25 11:55:21.345099,52.493178,13.297094
19186,2022-02-25 11:55:21.345099,52.517138,13.283422
19239,2022-02-25 11:55:21.345099,52.525236,13.41675
16803,2022-02-25 11:55:21.345099,52.530036,13.408974
16782,2022-02-25 11:55:21.345099,52.524169,13.339533
16634,2022-02-25 11:55:21.345099,52.435324,13.256669
15121,2022-02-25 11:55:21.345099,52.518507,13.358683
17645,2022-02-25 11:55:21.345099,52.518547,13.396088
17386,2022-02-25 11:55:21.345099,52.487524,13.358097
18300,2022-02-25 11:55:21.345099,52.553933,13.390792
17133,2022-02-25 11:55:21.345099,52.496249,13.342791
18230,2022-02-25 11:55:21.345099,52.493489,13.422868
18003,2022-02-25 11:55:21.345099,52.511289,13.383301
16375,2022-02-25 11:55:21.345099,52.515782,13.337101
18077,2022-02-25 11:55:21.345099,52.491569,13.386352
19041,2022-02-25 11:55:21.345099,52.532671,13.426723
18239,2022-02-25 11:55:21.345099,52.523876,13.399341
17439,2022-02-25 11:55:21.345099,52.510898,13.450962
17188,2022-02-25 11:55:21.345099,52.488182,13.425367
19003,2022-02-25 11:55:21.345099,52.518173,13.322648
18325,2022-02-25 11:55:21.345099,52.509911,13.307426
16408,2022-02-25 11:55:21.345099,52.484707,13.43171
17279,2022-02-25 11:55:21.345099,52.500058,13.43522
18858,2022-02-25 11:55:21.345099,52.504831,13.3065
18075,2022-02-25 11:55:21.345099,52.485418,13.429842
17450,2022-02-25 11:55:21.345099,52.479147,13.449823
16871,2022-02-25 11:55:21.345099,52.501049,13.381706
16807,2022-02-25 11:55:21.345099,52.494556,13.40951
18242,2022-02-25 11:55:21.345099,52.494191,13.322084
16787,2022-02-25 11:55:21.345099,52.510636,13.421482
18035,2022-02-25 11:55:21.345099,52.514289,13.344779
19284,2022-02-25 11:55:21.345099,52.496071,13.355097
16921,2022-02-25 11:55:21.345099,52.521591,13.405171
18185,2022-02-25 11:55:21.345099,52.511453,13.448741
17504,2022-02-25 11:55:21.345099,52.497729,13.438903
18626,2022-02-25 11:55:21.345099,52.492511,13.389069
17503,2022-02-25 11:55:21.345099,52.508333,13.472449
16744,2022-02-25 11:55:21.345099,52.514427,13.288227
16574,2022-02-25 11:55:21.345099,52.518453,13.285257
16389,2022-02-25 11:55:21.345099,52.519853,13.295223
18099,2022-02-25 11:55:21.345099,52.524373,13.465159
19156,2022-02-25 11:55:21.345099,52.548591,13.401652
17011,2022-02-25 11:55:21.345099,52.510244,13.438479
17145,2022-02-25 11:55:21.345099,52.538191,13.41575
16882,2022-02-25 11:55:21.345099,52.516636,13.380489
17035,2022-02-25 11:55:21.345099,52.504778,13.34339
17576,2022-02-25 11:55:21.345099,52.548204,13.389439
17731,2022-02-25 11:55:21.345099,52.478782,13.320968
19347,2022-02-25 11:55:21.345099,52.50484,13.35675
17113,2022-02-25 11:55:21.345099,52.534813,13.432707
17827,2022-02-25 11:55:21.345099,52.523502,13.407084
16759,2022-02-25 11:55:21.345099,52.47492,13.44451
17142,2022-02-25 11:55:21.345099,52.49572,13.433788
18153,2022-02-25 11:55:21.345099,52.494307,13.433946
19126,2022-02-25 11:55:21.345099,52.526107,13.37956
16604,2022-02-25 11:55:21.345099,52.530711,13.411761
19242,2022-02-25 11:55:21.345099,52.503516,13.330606
18166,2022-02-25 11:55:21.345099,52.450022,13.316284
18034,2022-02-25 11:55:21.345099,52.495093,13.389118
16753,2022-02-25 11:55:21.345099,52.477987,13.43047
18714,2022-02-25 11:55:21.345099,52.532609,13.397019
13123,2022-02-25 11:55:21.345099,52.501204,13.343403
17717,2022-02-25 11:55:21.345099,52.494409,13.418949
16870,2022-02-25 11:55:21.345099,52.506178,13.315774
17060,2022-02-25 11:55:21.345099,52.514836,13.386964
16657,2022-02-25 11:55:21.345099,52.522298,13.384232
18874,2022-02-25 11:55:21.345099,52.502733,13.396558
18970,2022-02-25 11:55:21.345099,52.503053,13.290413
17010,2022-02-25 11:55:21.345099,52.534164,13.426917
19343,2022-02-25 11:55:21.345099,52.537404,13.372221
18862,2022-02-25 11:55:21.345099,52.510391,13.398093
17446,2022-02-25 11:55:21.345099,52.524636,13.408057
17203,2022-02-25 11:55:21.345099,52.509213,13.374008
18069,2022-02-25 11:55:21.345099,52.506004,13.373893
17241,2022-02-25 11:55:21.345099,52.538316,13.387311
17083,2022-02-25 11:55:21.345099,52.507951,13.308331
17487,2022-02-25 11:55:21.345099,52.521751,13.393498
16540,2022-02-25 11:55:21.345099,52.508947,13.326913
18845,2022-02-25 11:55:21.345099,52.505102,13.463163
16563,2022-02-25 11:55:21.345099,52.49616,13.423478
18038,2022-02-25 11:55:21.345099,52.471591,13.29983
18772,2022-02-25 11:55:21.345099,52.507031,13.332943
16548,2022-02-25 11:55:21.345099,52.498102,13.447082
13848,2022-02-25 11:55:21.345099,52.5005,13.423099
18879,2022-02-25 11:55:21.345099,52.488258,13.412953
18036,2022-02-25 11:55:21.345099,52.516596,13.477789
17007,2022-02-25 11:55:21.345099,52.500849,13.420593
18691,2022-02-25 11:55:21.345099,52.496836,13.425387
18541,2022-02-25 11:55:21.345099,52.50272,13.365362
18887,2022-02-25 11:55:21.345099,52.527689,13.341356
16862,2022-02-25 11:55:21.345099,52.502409,13.407399
17757,2022-02-25 11:55:21.345099,52.531022,13.42201
19248,2022-02-25 11:55:21.345099,52.471053,13.446428
16469,2022-02-25 11:55:21.345099,52.473493,13.449691
16953,2022-02-25 11:55:21.345099,52.488004,13.429968
16597,2022-02-25 11:55:21.345099,52.502436,13.394548
18070,2022-02-25 11:55:21.345099,52.529209,13.59128
18097,2022-02-25 11:55:21.345099,52.493831,13.317492
17406,2022-02-25 11:55:21.345099,52.504511,13.390019
16785,2022-02-25 11:55:21.345099,52.503969,13.428646
18033,2022-02-25 11:55:21.345099,52.500796,13.292004
17866,2022-02-25 11:55:21.345099,52.524391,13.40989
17779,2022-02-25 11:55:21.345099,52.466031,13.486546
19063,2022-02-25 11:55:21.345099,52.529769,13.408474
17352,2022-02-25 11:55:21.345099,52.500991,13.342354
18450,2022-02-25 11:55:21.345099,52.519373,13.291464
18326,2022-02-25 11:55:21.345099,52.500227,13.387984
19367,2022-02-25 11:55:21.345099,52.481973,13.35935
15186,2022-02-25 11:55:21.345099,52.487924,13.345261
19174,2022-02-25 11:55:21.345099,52.506511,13.37386
18515,2022-02-25 11:55:21.345099,52.511596,13.433954
19384,2022-02-25 11:55:21.345099,52.496142,13.456891
17603,2022-02-25 11:55:21.345099,52.506449,13.330917
17597,2022-02-25 11:55:21.345099,52.479973,13.343371
19129,2022-02-25 11:55:21.345099,52.504858,13.348806
18208,2022-02-25 11:55:21.345099,52.49536,13.383409
16584,2022-02-25 11:55:21.345099,52.485289,13.432377
19159,2022-02-25 11:55:21.345099,52.504898,13.318224
18582,2022-02-25 11:55:21.345099,52.499978,13.372064
13122,2022-02-25 11:55:21.345099,52.485474,13.433402
17309,2022-02-25 11:55:21.345099,52.5124,13.394198
17359,2022-02-25 11:55:21.345099,52.482738,13.42771
18007,2022-02-25 11:55:21.345099,52.504867,13.448732
17635,2022-02-25 11:55:21.345099,52.502569,13.380839
16699,2022-02-25 11:55:21.345099,52.540756,13.37538
18415,2022-02-25 11:55:21.345099,52.514227,13.395231
18410,2022-02-25 11:55:21.345099,52.511476,13.411288
17474,2022-02-25 11:55:21.345099,52.525627,13.52883
13860,2022-02-25 11:55:21.345099,52.495367,13.430282
18522,2022-02-25 11:55:21.345099,52.509089,13.45056
17971,2022-02-25 11:55:21.345099,52.50672,13.392024
17888,2022-02-25 11:55:21.345099,52.49856,13.322476
18863,2022-02-25 11:55:21.345099,52.505356,13.363036
17814,2022-02-25 11:55:21.345099,52.487844,13.426714
15837,2022-02-25 11:55:21.345099,52.496288,13.411985
18009,2022-02-25 11:55:21.345099,52.520609,13.38804
19030,2022-02-25 11:55:21.345099,52.491,13.404897
16905,2022-02-25 11:55:21.345099,52.526578,13.345476
18192,2022-02-25 11:55:21.345099,52.518159,13.380697
17404,2022-02-25 11:55:21.345099,52.495427,13.301709
17869,2022-02-25 11:55:21.345099,52.511644,13.426518
16720,2022-02-25 11:55:21.345099,52.541604,13.402692
19188,2022-02-25 11:55:21.345099,52.471889,13.335402
17878,2022-02-25 11:55:21.345099,52.525756,13.450411
16656,2022-02-25 11:55:21.345099,52.54712,13.41908
17062,2022-02-25 11:55:21.345099,52.494573,13.418753
18881,2022-02-25 11:55:21.345099,52.524813,13.409133
16615,2022-02-25 11:55:21.345099,52.51782,13.377486
16688,2022-02-25 11:55:21.345099,52.499778,13.439182
17805,2022-02-25 11:55:21.345099,52.525587,13.402132
16792,2022-02-25 11:55:21.345099,52.518804,13.417467
17116,2022-02-25 11:55:21.345099,52.506778,13.308201
18206,2022-02-25 11:55:21.345099,52.482862,13.330656
18381,2022-02-25 11:55:21.345099,52.496022,13.405643
16558,2022-02-25 11:55:21.345099,52.51648,13.471234
17601,2022-02-25 11:55:21.345099,52.520107,13.466099
15463,2022-02-25 11:55:21.345099,52.494947,13.433297
17101,2022-02-25 11:55:21.345099,52.490858,13.420958
18421,2022-02-25 11:55:21.345099,52.49528,13.43183
13169,2022-02-25 11:55:21.345099,52.531473,13.382219
16796,2022-02-25 11:55:21.345099,52.502871,13.467863
16533,2022-02-25 11:55:21.345099,52.506671,13.388349
16794,2022-02-25 11:55:21.345099,52.505151,13.450083
18814,2022-02-25 11:55:21.345099,52.542431,13.378794
17908,2022-02-25 11:55:21.345099,52.513347,13.471816
17201,2022-02-25 11:55:21.345099,52.527124,13.35152
18749,2022-02-25 11:55:21.345099,52.507009,13.303217
16995,2022-02-25 11:55:21.345099,52.479084,13.334546
17157,2022-02-25 11:55:21.345099,52.504044,13.337726
16452,2022-02-25 11:55:21.345099,52.517342,13.343736
18332,2022-02-25 11:55:21.345099,52.508596,13.391528
18679,2022-02-25 11:55:21.345099,52.51792,13.406253
18475,2022-02-25 11:55:21.345099,52.478262,13.343314
18105,2022-02-25 11:55:21.345099,52.516653,13.381228
19333,2022-02-25 11:55:21.345099,52.492698,13.448091
18162,2022-02-25 11:55:21.345099,52.508889,13.373139
16537,2022-02-25 11:55:21.345099,52.520773,13.323798
18594,2022-02-25 11:55:21.345099,52.523933,13.438721
15468,2022-02-25 11:55:21.345099,52.499031,13.395747
18240,2022-02-25 11:55:21.345099,52.51604,13.37746
18367,2022-02-25 11:55:21.345099,52.532382,13.342972
18317,2022-02-25 11:55:21.345099,52.508364,13.411536
19014,2022-02-25 11:55:21.345099,52.512858,13.307172
18237,2022-02-25 11:55:21.345099,52.532671,13.433348
18591,2022-02-25 11:55:21.345099,52.516244,13.331356
17594,2022-02-25 11:55:21.345099,52.5056,13.330821
16580,2022-02-25 11:55:21.345099,52.543751,13.421744
19110,2022-02-25 11:55:21.345099,52.487769,13.38679
17736,2022-02-25 11:55:21.345099,52.520342,13.423428
19207,2022-02-25 11:55:21.345099,52.489738,13.42479
16737,2022-02-25 11:55:21.345099,52.510133,13.40269
14291,2022-02-25 11:55:21.345099,52.508795,13.424983
