0,1,2,3
16699,2022-02-28 14:03:49.836406,52.516831,13.344548
13733,2022-02-28 14:03:49.836406,52.518858,13.407331
14622,2022-02-28 14:03:49.836406,52.513157,13.37751
13667,2022-02-28 14:03:49.836406,52.516378,13.381017
13548,2022-02-28 14:03:49.836406,52.49964,13.417156
14587,2022-02-28 14:03:49.836406,52.512519,13.377094
13055,2022-02-28 14:03:49.836406,52.515661,13.386342
16310,2022-02-28 14:03:49.836406,52.515652,13.386416
15147,2022-02-28 14:03:49.836406,52.503749,13.384861
15051,2022-02-28 14:03:49.836406,52.517702,13.397747
13032,2022-02-28 14:03:49.836406,52.515625,13.386185
15368,2022-02-28 14:03:49.836406,52.515329,13.381887
14498,2022-02-28 14:03:49.836406,52.508782,13.376977
13513,2022-02-28 14:03:49.836406,52.518126,13.380848
14332,2022-02-28 14:03:49.836406,52.518419,13.380979
14209,2022-02-28 14:03:49.836406,52.51828,13.431034
14545,2022-02-28 14:03:49.836406,52.486947,13.437111
15907,2022-02-28 14:03:49.836406,52.51877,13.406938
14224,2022-02-28 14:03:49.836406,52.526785,13.394767
13075,2022-02-28 14:03:49.836406,52.516353,13.381705
13834,2022-02-28 14:03:49.836406,52.507191,13.263945
14897,2022-02-28 14:03:49.836406,52.507988,13.394272
13022,2022-02-28 14:03:49.836406,52.524074,13.412771
13492,2022-02-28 14:03:49.836406,52.513446,13.337509
14596,2022-02-28 14:03:49.836406,52.51496,13.377643
15391,2022-02-28 14:03:49.836406,52.498024,13.389857
15243,2022-02-28 14:03:49.836406,52.49202,13.389545
16054,2022-02-28 14:03:49.836406,52.518478,13.407433
14466,2022-02-28 14:03:49.836406,52.518585,13.40731
15048,2022-02-28 14:03:49.836406,52.498153,13.389265
14787,2022-02-28 14:03:49.836406,52.513533,13.377386
13594,2022-02-28 14:03:49.836406,52.498914,13.442695
13404,2022-02-28 14:03:49.836406,52.491411,13.394931
14954,2022-02-28 14:03:49.836406,52.51684,13.385579
14607,2022-02-28 14:03:49.836406,52.490004,13.359803
14540,2022-02-28 14:03:49.836406,52.49342,13.353689
13977,2022-02-28 14:03:49.836406,52.492286,13.423526
14467,2022-02-28 14:03:49.836406,52.514024,13.405476
16095,2022-02-28 14:03:49.836406,52.517575,13.305409
16200,2022-02-28 14:03:49.836406,52.533418,13.387983
13567,2022-02-28 14:03:49.836406,52.515029,13.381485
15884,2022-02-28 14:03:49.836406,52.529841,13.380824
13282,2022-02-28 14:03:49.836406,52.517639,13.398473
14814,2022-02-28 14:03:49.836406,52.510038,13.282014
15295,2022-02-28 14:03:49.836406,52.513499,13.33765
15273,2022-02-28 14:03:49.836406,52.482079,13.431108
14866,2022-02-28 14:03:49.836406,52.521217,13.405943
13015,2022-02-28 14:03:49.836406,52.520969,13.406149
16329,2022-02-28 14:03:49.836406,52.529047,13.402075
14363,2022-02-28 14:03:49.836406,52.529875,13.401443
14219,2022-02-28 14:03:49.836406,52.518521,13.400909
15266,2022-02-28 14:03:49.836406,52.500444,13.437743
13379,2022-02-28 14:03:49.836406,52.529669,13.389522
14642,2022-02-28 14:03:49.836406,52.498444,13.44684
13857,2022-02-28 14:03:49.836406,52.481781,13.325637
13566,2022-02-28 14:03:49.836406,52.510098,13.306755
14218,2022-02-28 14:03:49.836406,52.480805,13.360151
15074,2022-02-28 14:03:49.836406,52.513208,13.382534
14384,2022-02-28 14:03:49.836406,52.518839,13.38022
16018,2022-02-28 14:03:49.836406,52.518148,13.407116
13680,2022-02-28 14:03:49.836406,52.529907,13.38
13197,2022-02-28 14:03:49.836406,52.531684,13.396306
13218,2022-02-28 14:03:49.836406,52.492923,13.415296
13238,2022-02-28 14:03:49.836406,52.520187,13.411086
14310,2022-02-28 14:03:49.836406,52.517673,13.397837
15327,2022-02-28 14:03:49.836406,52.466574,13.481951
14727,2022-02-28 14:03:49.836406,52.466572,13.482006
13662,2022-02-28 14:03:49.836406,52.519193,13.377799
16080,2022-02-28 14:03:49.836406,52.486562,13.343786
13700,2022-02-28 14:03:49.836406,52.486769,13.343707
14994,2022-02-28 14:03:49.836406,52.492459,13.349179
13674,2022-02-28 14:03:49.836406,52.527545,13.393011
15842,2022-02-28 14:03:49.836406,52.486484,13.31713
16013,2022-02-28 14:03:49.836406,52.516668,13.402533
13729,2022-02-28 14:03:49.836406,52.525482,13.401019
13291,2022-02-28 14:03:49.836406,52.498169,13.436177
13976,2022-02-28 14:03:49.836406,52.510716,13.375455
15818,2022-02-28 14:03:49.836406,52.514957,13.395532
13299,2022-02-28 14:03:49.836406,52.502559,13.391079
16140,2022-02-28 14:03:49.836406,52.487426,13.354009
16340,2022-02-28 14:03:49.836406,52.482599,13.362395
13205,2022-02-28 14:03:49.836406,52.491734,13.412937
13367,2022-02-28 14:03:49.836406,52.520967,13.400437
16249,2022-02-28 14:03:49.836406,52.508578,13.465952
13144,2022-02-28 14:03:49.836406,52.514534,13.354469
13637,2022-02-28 14:03:49.836406,52.486684,13.355467
13229,2022-02-28 14:03:49.836406,52.488757,13.401118
14188,2022-02-28 14:03:49.836406,52.492401,13.394461
14856,2022-02-28 14:03:49.836406,52.492428,13.447988
15010,2022-02-28 14:03:49.836406,52.519397,13.37068
13791,2022-02-28 14:03:49.836406,52.483002,13.360323
14655,2022-02-28 14:03:49.836406,52.511414,13.277409
16356,2022-02-28 14:03:49.836406,52.483298,13.423207
13306,2022-02-28 14:03:49.836406,52.50425,13.451199
14247,2022-02-28 14:03:49.836406,52.529267,13.401817
13830,2022-02-28 14:03:49.836406,52.532264,13.395969
13326,2022-02-28 14:03:49.836406,52.509866,13.360816
13873,2022-02-28 14:03:49.836406,52.516441,13.386181
14009,2022-02-28 14:03:49.836406,52.42684,13.481568
15396,2022-02-28 14:03:49.836406,52.536519,13.426644
14631,2022-02-28 14:03:49.836406,52.498413,13.318617
15373,2022-02-28 14:03:49.836406,52.517838,13.377002
16120,2022-02-28 14:03:49.836406,52.52363,13.402469
13455,2022-02-28 14:03:49.836406,52.533042,13.422704
15067,2022-02-28 14:03:49.836406,52.527926,13.402772
16014,2022-02-28 14:03:49.836406,52.524416,13.407768
14041,2022-02-28 14:03:49.836406,52.514856,13.352535
16092,2022-02-28 14:03:49.836406,52.486909,13.389229
13530,2022-02-28 14:03:49.836406,52.516004,13.394485
13172,2022-02-28 14:03:49.836406,52.490066,13.382147
14932,2022-02-28 14:03:49.836406,52.530429,13.448005
14670,2022-02-28 14:03:49.836406,52.513483,13.288294
13221,2022-02-28 14:03:49.836406,52.493177,13.322008
13290,2022-02-28 14:03:49.836406,52.4729,13.423538
13359,2022-02-28 14:03:49.836406,52.522976,13.402508
13770,2022-02-28 14:03:49.836406,52.526232,13.342422
13132,2022-02-28 14:03:49.836406,52.516632,13.382499
14717,2022-02-28 14:03:49.836406,52.535485,13.364025
15316,2022-02-28 14:03:49.836406,52.512638,13.408779
14792,2022-02-28 14:03:49.836406,52.500829,13.421713
15134,2022-02-28 14:03:49.836406,52.489378,13.419509
13060,2022-02-28 14:03:49.836406,52.521642,13.298889
16188,2022-02-28 14:03:49.836406,52.482155,13.430141
13385,2022-02-28 14:03:49.836406,52.519537,13.370718
14933,2022-02-28 14:03:49.836406,52.490634,13.417644
15389,2022-02-28 14:03:49.836406,52.528587,13.410422
14329,2022-02-28 14:03:49.836406,52.491187,13.392054
13460,2022-02-28 14:03:49.836406,52.554179,13.369225
13702,2022-02-28 14:03:49.836406,52.497602,13.449402
13808,2022-02-28 14:03:49.836406,52.520123,13.411078
14261,2022-02-28 14:03:49.836406,52.528097,13.410843
14522,2022-02-28 14:03:49.836406,52.503421,13.398491
14901,2022-02-28 14:03:49.836406,52.490453,13.448939
15055,2022-02-28 14:03:49.836406,52.511414,13.459085
15832,2022-02-28 14:03:49.836406,52.511683,13.45908
16197,2022-02-28 14:03:49.836406,52.500455,13.30029
14354,2022-02-28 14:03:49.836406,52.498901,13.430474
14056,2022-02-28 14:03:49.836406,52.548813,13.404854
16104,2022-02-28 14:03:49.836406,52.514988,13.359794
14658,2022-02-28 14:03:49.836406,52.486073,13.435505
15872,2022-02-28 14:03:49.836406,52.539941,13.347425
16279,2022-02-28 14:03:49.836406,52.543129,13.423524
14019,2022-02-28 14:03:49.836406,52.507074,13.357788
13457,2022-02-28 14:03:49.836406,52.486602,13.375401
14729,2022-02-28 14:03:49.836406,52.504791,13.442458
13634,2022-02-28 14:03:49.836406,52.527132,13.343479
15854,2022-02-28 14:03:49.836406,52.513162,13.322144
14628,2022-02-28 14:03:49.836406,52.544279,13.414959
13876,2022-02-28 14:03:49.836406,52.518074,13.500546
16257,2022-02-28 14:03:49.836406,52.521738,13.324911
16030,2022-02-28 14:03:49.836406,52.514969,13.463732
15807,2022-02-28 14:03:49.836406,52.526162,13.389864
13739,2022-02-28 14:03:49.836406,52.526017,13.398849
13856,2022-02-28 14:03:49.836406,52.525943,13.420109
13382,2022-02-28 14:03:49.836406,52.529135,13.401713
13496,2022-02-28 14:03:49.836406,52.491399,13.403088
13486,2022-02-28 14:03:49.836406,52.50168,13.37121
16098,2022-02-28 14:03:49.836406,52.49531,13.383474
14044,2022-02-28 14:03:49.836406,52.516712,13.291387
14263,2022-02-28 14:03:49.836406,52.52806,13.369669
16071,2022-02-28 14:03:49.836406,52.531412,13.341087
18695,2022-02-28 14:03:49.836406,52.505307,13.352523
13355,2022-02-28 14:03:49.836406,52.494142,13.394078
13366,2022-02-28 14:03:49.836406,52.479346,13.419673
14112,2022-02-28 14:03:49.836406,52.491063,13.392664
13339,2022-02-28 14:03:49.836406,52.464605,13.326034
16569,2022-02-28 14:03:49.836406,52.521169,13.412496
16554,2022-02-28 14:03:49.836406,52.511164,13.374246
17670,2022-02-28 14:03:49.836406,52.515093,13.448104
18192,2022-02-28 14:03:49.836406,52.502729,13.33927
16009,2022-02-28 14:03:49.836406,52.501947,13.428385
18666,2022-02-28 14:03:49.836406,52.501084,13.416736
16400,2022-02-28 14:03:49.836406,52.479849,13.323126
16536,2022-02-28 14:03:49.836406,52.513356,13.335514
18493,2022-02-28 14:03:49.836406,52.506289,13.318278
19088,2022-02-28 14:03:49.836406,52.496387,13.400681
16629,2022-02-28 14:03:49.836406,52.468849,13.430423
17600,2022-02-28 14:03:49.836406,52.50672,13.394528
18106,2022-02-28 14:03:49.836406,52.515049,13.449642
17574,2022-02-28 14:03:49.836406,52.503489,13.411937
19375,2022-02-28 14:03:49.836406,52.516302,13.405609
17272,2022-02-28 14:03:49.836406,52.52596,13.407162
15354,2022-02-28 14:03:49.836406,52.489174,13.443987
18010,2022-02-28 14:03:49.836406,52.505649,13.333958
16923,2022-02-28 14:03:49.836406,52.505338,13.466274
19216,2022-02-28 14:03:49.836406,52.492351,13.411484
18640,2022-02-28 14:03:49.836406,52.500773,13.429718
13244,2022-02-28 14:03:49.836406,52.543378,13.338908
18897,2022-02-28 14:03:49.836406,52.529653,13.327103
15258,2022-02-28 14:03:49.836406,52.473265,13.465364
19381,2022-02-28 14:03:49.836406,52.51668,13.378229
18641,2022-02-28 14:03:49.836406,52.531738,13.381529
15527,2022-02-28 14:03:49.836406,52.489933,13.38422
15961,2022-02-28 14:03:49.836406,52.505181,13.448727
17576,2022-02-28 14:03:49.836406,52.549147,13.414651
15141,2022-02-28 14:03:49.836406,52.510285,13.401439
16656,2022-02-28 14:03:49.836406,52.547129,13.419068
14666,2022-02-28 14:03:49.836406,52.503477,13.359937
17232,2022-02-28 14:03:49.836406,52.496271,13.346336
17486,2022-02-28 14:03:49.836406,52.532587,13.385127
17426,2022-02-28 14:03:49.836406,52.508902,13.399934
13558,2022-02-28 14:03:49.836406,52.501343,13.408926
18907,2022-02-28 14:03:49.836406,52.474569,13.366949
18996,2022-02-28 14:03:49.836406,52.502458,13.415671
17009,2022-02-28 14:03:49.836406,52.527489,13.371381
18270,2022-02-28 14:03:49.836406,52.521809,13.329228
14834,2022-02-28 14:03:49.836406,52.514694,13.471038
13777,2022-02-28 14:03:49.836406,52.510562,13.297042
13160,2022-02-28 14:03:49.836406,52.518125,13.380855
14887,2022-02-28 14:03:49.836406,52.516935,13.32115
16644,2022-02-28 14:03:49.836406,52.479231,13.455278
18534,2022-02-28 14:03:49.836406,52.506827,13.33102
18848,2022-02-28 14:03:49.836406,52.503289,13.383547
17798,2022-02-28 14:03:49.836406,52.516249,13.462219
17578,2022-02-28 14:03:49.836406,52.520853,13.387293
13377,2022-02-28 14:03:49.836406,52.512335,13.326336
15476,2022-02-28 14:03:49.836406,52.512738,13.382516
18566,2022-02-28 14:03:49.836406,52.50232,13.397917
15534,2022-02-28 14:03:49.836406,52.491373,13.412311
15106,2022-02-28 14:03:49.836406,52.516276,13.39323
16636,2022-02-28 14:03:49.836406,52.510311,13.441121
17099,2022-02-28 14:03:49.836406,52.505458,13.397502
17693,2022-02-28 14:03:49.836406,52.500716,13.307394
17765,2022-02-28 14:03:49.836406,52.493947,13.411723
13363,2022-02-28 14:03:49.836406,52.499624,13.444808
13758,2022-02-28 14:03:49.836406,52.534856,13.381988
17408,2022-02-28 14:03:49.836406,52.534489,13.366077
18804,2022-02-28 14:03:49.836406,52.50548,13.466319
18708,2022-02-28 14:03:49.836406,52.509702,13.410228
17322,2022-02-28 14:03:49.836406,52.527476,13.393109
17266,2022-02-28 14:03:49.836406,52.509262,13.377759
17845,2022-02-28 14:03:49.836406,52.500578,13.411193
19288,2022-02-28 14:03:49.836406,52.517542,13.396319
16686,2022-02-28 14:03:49.836406,52.473569,13.450937
17786,2022-02-28 14:03:49.836406,52.501951,13.417847
16985,2022-02-28 14:03:49.836406,52.526453,13.379414
18820,2022-02-28 14:03:49.836406,52.496404,13.404597
19276,2022-02-28 14:03:49.836406,52.475178,13.366111
17524,2022-02-28 14:03:49.836406,52.500009,13.474906
19323,2022-02-28 14:03:49.836406,52.506396,13.373944
16658,2022-02-28 14:03:49.836406,52.499431,13.32279
19161,2022-02-28 14:03:49.836406,52.491756,13.42251
18026,2022-02-28 14:03:49.836406,52.538418,13.42579
18006,2022-02-28 14:03:49.836406,52.538653,13.405014
16710,2022-02-28 14:03:49.836406,52.531564,13.412603
17015,2022-02-28 14:03:49.836406,52.484831,13.431096
19042,2022-02-28 14:03:49.836406,52.494764,13.429431
18576,2022-02-28 14:03:49.836406,52.501084,13.417017
18449,2022-02-28 14:03:49.836406,52.506698,13.351562
15208,2022-02-28 14:03:49.836406,52.537909,13.420191
18039,2022-02-28 14:03:49.836406,52.506333,13.323671
17913,2022-02-28 14:03:49.836406,52.506884,13.372903
18296,2022-02-28 14:03:49.836406,52.526711,13.369944
16513,2022-02-28 14:03:49.836406,52.488804,13.334288
18889,2022-02-28 14:03:49.836406,52.504351,13.286996
17891,2022-02-28 14:03:49.836406,52.546444,13.40727
18059,2022-02-28 14:03:49.836406,52.479178,13.445386
16898,2022-02-28 14:03:49.836406,52.540276,13.369626
17461,2022-02-28 14:03:49.836406,52.489209,13.426782
16876,2022-02-28 14:03:49.836406,52.509271,13.37728
18528,2022-02-28 14:03:49.836406,52.503182,13.33939
18709,2022-02-28 14:03:49.836406,52.524364,13.409807
18877,2022-02-28 14:03:49.836406,52.530769,13.444541
19132,2022-02-28 14:03:49.836406,52.516213,13.405518
17223,2022-02-28 14:03:49.836406,52.488804,13.400694
17472,2022-02-28 14:03:49.836406,52.50812,13.390072
18328,2022-02-28 14:03:49.836406,52.501622,13.419061
16855,2022-02-28 14:03:49.836406,52.508813,13.41192
15176,2022-02-28 14:03:49.836406,52.506778,13.330947
17471,2022-02-28 14:03:49.836406,52.526569,13.393549
18746,2022-02-28 14:03:49.836406,52.516196,13.394504
18044,2022-02-28 14:03:49.836406,52.534316,13.394764
18146,2022-02-28 14:03:49.836406,52.504502,13.378369
18546,2022-02-28 14:03:49.836406,52.509996,13.401403
17445,2022-02-28 14:03:49.836406,52.508547,13.480182
15521,2022-02-28 14:03:49.836406,52.506231,13.31804
16903,2022-02-28 14:03:49.836406,52.473244,13.448822
18731,2022-02-28 14:03:49.836406,52.526409,13.387049
14965,2022-02-28 14:03:49.836406,52.506461,13.312215
17735,2022-02-28 14:03:49.836406,52.503218,13.322111
18029,2022-02-28 14:03:49.836406,52.48676,13.390658
16517,2022-02-28 14:03:49.836406,52.524373,13.373952
18096,2022-02-28 14:03:49.836406,52.5244,13.415468
16582,2022-02-28 14:03:49.836406,52.50668,13.306897
18459,2022-02-28 14:03:49.836406,52.54008,13.352171
16290,2022-02-28 14:03:49.836406,52.539107,13.383939
16512,2022-02-28 14:03:49.836406,52.48808,13.419326
17841,2022-02-28 14:03:49.836406,52.464609,13.32286
18775,2022-02-28 14:03:49.836406,52.505609,13.466644
19005,2022-02-28 14:03:49.836406,52.515453,13.407859
17102,2022-02-28 14:03:49.836406,52.483822,13.374266
17220,2022-02-28 14:03:49.836406,52.540284,13.414502
16723,2022-02-28 14:03:49.836406,52.52028,13.399672
17660,2022-02-28 14:03:49.836406,52.503782,13.40329
15472,2022-02-28 14:03:49.836406,52.519236,13.397508
17751,2022-02-28 14:03:49.836406,52.532778,13.410148
17249,2022-02-28 14:03:49.836406,52.50716,13.394336
16859,2022-02-28 14:03:49.836406,52.523169,13.412721
18778,2022-02-28 14:03:49.836406,52.515227,13.440302
16973,2022-02-28 14:03:49.836406,52.520996,13.393627
16433,2022-02-28 14:03:49.836406,52.513436,13.386416
17436,2022-02-28 14:03:49.836406,52.502849,13.339049
15301,2022-02-28 14:03:49.836406,52.491532,13.412062
18600,2022-02-28 14:03:49.836406,52.500013,13.369604
15483,2022-02-28 14:03:49.836406,52.513111,13.451119
18473,2022-02-28 14:03:49.836406,52.478338,13.431091
18086,2022-02-28 14:03:49.836406,52.5212,13.413898
13747,2022-02-28 14:03:49.836406,52.497574,13.448163
14425,2022-02-28 14:03:49.836406,52.48744,13.389819
18360,2022-02-28 14:03:49.836406,52.541316,13.419812
16773,2022-02-28 14:03:49.836406,52.516911,13.388288
17350,2022-02-28 14:03:49.836406,52.497209,13.424302
18037,2022-02-28 14:03:49.836406,52.507324,13.461251
18931,2022-02-28 14:03:49.836406,52.523969,13.334303
18760,2022-02-28 14:03:49.836406,52.51088,13.37287
15419,2022-02-28 14:03:49.836406,52.49708,13.465336
15183,2022-02-28 14:03:49.836406,52.49404,13.294492
17428,2022-02-28 14:03:49.836406,52.539831,13.369837
17382,2022-02-28 14:03:49.836406,52.521191,13.415281
15199,2022-02-28 14:03:49.836406,52.509262,13.378569
16376,2022-02-28 14:03:49.836406,52.5066,13.283734
17555,2022-02-28 14:03:49.836406,52.482156,13.36524
18400,2022-02-28 14:03:49.836406,52.505609,13.332408
18732,2022-02-28 14:03:49.836406,52.524071,13.370449
17390,2022-02-28 14:03:49.836406,52.507649,13.398806
16860,2022-02-28 14:03:49.836406,52.489387,13.404713
19350,2022-02-28 14:03:49.836406,52.487547,13.437274
18808,2022-02-28 14:03:49.836406,52.491964,13.435762
17106,2022-02-28 14:03:49.836406,52.49004,13.388092
18231,2022-02-28 14:03:49.836406,52.524822,13.330448
18160,2022-02-28 14:03:49.836406,52.492022,13.402732
18878,2022-02-28 14:03:49.836406,52.524911,13.376784
16956,2022-02-28 14:03:49.836406,52.477782,13.438516
17348,2022-02-28 14:03:49.836406,52.500222,13.339307
16843,2022-02-28 14:03:49.836406,52.477244,13.423962
18169,2022-02-28 14:03:49.836406,52.527431,13.415822
19023,2022-02-28 14:03:49.836406,52.51184,13.43479
17224,2022-02-28 14:03:49.836406,52.517324,13.392844
16577,2022-02-28 14:03:49.836406,52.478071,13.443601
17673,2022-02-28 14:03:49.836406,52.473676,13.45094
17366,2022-02-28 14:03:49.836406,52.503053,13.291998
17759,2022-02-28 14:03:49.836406,52.516782,13.388133
13051,2022-02-28 14:03:49.836406,52.515404,13.39786
17356,2022-02-28 14:03:49.836406,52.501516,13.346372
18380,2022-02-28 14:03:49.836406,52.50944,13.367411
14202,2022-02-28 14:03:49.836406,52.507874,13.39442
18782,2022-02-28 14:03:49.836406,52.468004,13.426343
18330,2022-02-28 14:03:49.836406,52.49852,13.439387
16874,2022-02-28 14:03:49.836406,52.509364,13.377319
18718,2022-02-28 14:03:49.836406,52.547751,13.388471
18772,2022-02-28 14:03:49.836406,52.493129,13.347486
16927,2022-02-28 14:03:49.836406,52.492711,13.355288
19029,2022-02-28 14:03:49.836406,52.474707,13.366782
17344,2022-02-28 14:03:49.836406,52.547667,13.36939
17739,2022-02-28 14:03:49.836406,52.532951,13.33373
18828,2022-02-28 14:03:49.836406,52.50288,13.415554
15496,2022-02-28 14:03:49.836406,52.482129,13.432596
18868,2022-02-28 14:03:49.836406,52.543978,13.426821
16916,2022-02-28 14:03:49.836406,52.512316,13.465244
19127,2022-02-28 14:03:49.836406,52.534351,13.398464
18812,2022-02-28 14:03:49.836406,52.50004,13.437136
18545,2022-02-28 14:03:49.836406,52.527387,13.370512
17441,2022-02-28 14:03:49.836406,52.547369,13.418958
17902,2022-02-28 14:03:49.836406,52.51972,13.397941
18861,2022-02-28 14:03:49.836406,52.512947,13.330606
17509,2022-02-28 14:03:49.836406,52.498858,13.445447
13860,2022-02-28 14:03:49.836406,52.482482,13.438699
18978,2022-02-28 14:03:49.836406,52.493116,13.395642
16724,2022-02-28 14:03:49.836406,52.495849,13.345057
16714,2022-02-28 14:03:49.836406,52.5188,13.406972
17473,2022-02-28 14:03:49.836406,52.50192,13.301356
16232,2022-02-28 14:03:49.836406,52.480901,13.424643
19330,2022-02-28 14:03:49.836406,52.510938,13.460637
18131,2022-02-28 14:03:49.836406,52.489431,13.348702
17129,2022-02-28 14:03:49.836406,52.487622,13.373509
17862,2022-02-28 14:03:49.836406,52.523276,13.378658
16556,2022-02-28 14:03:49.836406,52.4882,13.347432
18464,2022-02-28 14:03:49.836406,52.510244,13.457973
16648,2022-02-28 14:03:49.836406,52.528956,13.401784
18071,2022-02-28 14:03:49.836406,52.4864,13.429936
19279,2022-02-28 14:03:49.836406,52.517693,13.341978
17608,2022-02-28 14:03:49.836406,52.521018,13.328168
16663,2022-02-28 14:03:49.836406,52.480484,13.434609
16490,2022-02-28 14:03:49.836406,52.472542,13.419877
18768,2022-02-28 14:03:49.836406,52.470142,13.430099
17531,2022-02-28 14:03:49.836406,52.522893,13.381404
15179,2022-02-28 14:03:49.836406,52.510729,13.293491
16832,2022-02-28 14:03:49.836406,52.545613,13.414814
17233,2022-02-28 14:03:49.836406,52.511182,13.471791
17964,2022-02-28 14:03:49.836406,52.505347,13.417739
16573,2022-02-28 14:03:49.836406,52.4826,13.453523
17419,2022-02-28 14:03:49.836406,52.524747,13.342878
18356,2022-02-28 14:03:49.836406,52.491431,13.324784
17680,2022-02-28 14:03:49.836406,52.494009,13.362427
16968,2022-02-28 14:03:49.836406,52.50056,13.358789
16423,2022-02-28 14:03:49.836406,52.525382,13.400879
16585,2022-02-28 14:03:49.836406,52.497178,13.419564
19092,2022-02-28 14:03:49.836406,52.4896,13.400114
17825,2022-02-28 14:03:49.836406,52.491089,13.347963
17122,2022-02-28 14:03:49.836406,52.518511,13.407302
18462,2022-02-28 14:03:49.836406,52.511538,13.329238
17626,2022-02-28 14:03:49.836406,52.494867,13.303506
16715,2022-02-28 14:03:49.836406,52.514471,13.377948
19107,2022-02-28 14:03:49.836406,52.516391,13.412522
17117,2022-02-28 14:03:49.836406,52.522289,13.387844
15449,2022-02-28 14:03:49.836406,52.509742,13.373179
19259,2022-02-28 14:03:49.836406,52.508831,13.369349
15451,2022-02-28 14:03:49.836406,52.514093,13.47488
17840,2022-02-28 14:03:49.836406,52.490942,13.319644
18575,2022-02-28 14:03:49.836406,52.517049,13.386214
18569,2022-02-28 14:03:49.836406,52.49484,13.301709
16683,2022-02-28 14:03:49.836406,52.529009,13.397432
13320,2022-02-28 14:03:49.836406,52.494394,13.356727
13999,2022-02-28 14:03:49.836406,52.505973,13.328234
16641,2022-02-28 14:03:49.836406,52.517311,13.404541
17772,2022-02-28 14:03:49.836406,52.494142,13.339652
16733,2022-02-28 14:03:49.836406,52.477329,13.436601
18888,2022-02-28 14:03:49.836406,52.462969,13.319261
17389,2022-02-28 14:03:49.836406,52.4904,13.418469
17652,2022-02-28 14:03:49.836406,52.535302,13.364238
17499,2022-02-28 14:03:49.836406,52.502111,13.359149
16965,2022-02-28 14:03:49.836406,52.487507,13.326694
17783,2022-02-28 14:03:49.836406,52.518604,13.407308
18724,2022-02-28 14:03:49.836406,52.520956,13.391726
18950,2022-02-28 14:03:49.836406,52.517147,13.432863
16495,2022-02-28 14:03:49.836406,52.516947,13.391402
18730,2022-02-28 14:03:49.836406,52.502382,13.341598
18017,2022-02-28 14:03:49.836406,52.505613,13.321702
16866,2022-02-28 14:03:49.836406,52.516516,13.381034
18337,2022-02-28 14:03:49.836406,52.493253,13.460757
17172,2022-02-28 14:03:49.836406,52.526511,13.380987
18988,2022-02-28 14:03:49.836406,52.484067,13.323318
18670,2022-02-28 14:03:49.836406,52.50484,13.448382
18199,2022-02-28 14:03:49.836406,52.498693,13.316478
18177,2022-02-28 14:03:49.836406,52.529484,13.347826
18260,2022-02-28 14:03:49.836406,52.569547,13.41108
18649,2022-02-28 14:03:49.836406,52.493329,13.360884
19000,2022-02-28 14:03:49.836406,52.545182,13.421296
19154,2022-02-28 14:03:49.836406,52.51228,13.433829
17570,2022-02-28 14:03:49.836406,52.5244,13.409146
15156,2022-02-28 14:03:49.836406,52.529376,13.392695
18921,2022-02-28 14:03:49.836406,52.458951,13.355428
17206,2022-02-28 14:03:49.836406,52.523942,13.415122
19314,2022-02-28 14:03:49.836406,52.472427,13.41971
19246,2022-02-28 14:03:49.836406,52.475324,13.366343
18202,2022-02-28 14:03:49.836406,52.471124,13.452066
19148,2022-02-28 14:03:49.836406,52.47168,13.442988
17213,2022-02-28 14:03:49.836406,52.516049,13.394481
16853,2022-02-28 14:03:49.836406,52.515089,13.459804
15481,2022-02-28 14:03:49.836406,52.517858,13.398857
18235,2022-02-28 14:03:49.836406,52.510676,13.401591
19149,2022-02-28 14:03:49.836406,52.534978,13.415952
17807,2022-02-28 14:03:49.836406,52.487191,13.424719
18854,2022-02-28 14:03:49.836406,52.502964,13.415383
18103,2022-02-28 14:03:49.836406,52.511044,13.336271
18896,2022-02-28 14:03:49.836406,52.517813,13.398093
17699,2022-02-28 14:03:49.836406,52.49404,13.356796
19160,2022-02-28 14:03:49.836406,52.509018,13.378684
16439,2022-02-28 14:03:49.836406,52.518076,13.411939
17087,2022-02-28 14:03:49.836406,52.497151,13.342651
16588,2022-02-28 14:03:49.836406,52.480298,13.382878
18922,2022-02-28 14:03:49.836406,52.533422,13.388019
18628,2022-02-28 14:03:49.836406,52.528427,13.393782
18112,2022-02-28 14:03:49.836406,52.528124,13.480237
18090,2022-02-28 14:03:49.836406,52.516156,13.408542
18171,2022-02-28 14:03:49.836406,52.50484,13.396397
16880,2022-02-28 14:03:49.836406,52.516138,13.394587
19280,2022-02-28 14:03:49.836406,52.512409,13.327222
18795,2022-02-28 14:03:49.836406,52.483147,13.429468
18977,2022-02-28 14:03:49.836406,52.516302,13.394492
17733,2022-02-28 14:03:49.836406,52.556582,13.373362
17040,2022-02-28 14:03:49.836406,52.508853,13.375379
17726,2022-02-28 14:03:49.836406,52.508702,13.318113
18558,2022-02-28 14:03:49.836406,52.529182,13.405354
18827,2022-02-28 14:03:49.836406,52.524462,13.285394
18408,2022-02-28 14:03:49.836406,52.483253,13.452844
18466,2022-02-28 14:03:49.836406,52.493982,13.42181
15406,2022-02-28 14:03:49.836406,52.498204,13.450157
17468,2022-02-28 14:03:49.836406,52.503271,13.284982
16494,2022-02-28 14:03:49.836406,52.494493,13.421308
17873,2022-02-28 14:03:49.836406,52.501773,13.418133
13202,2022-02-28 14:03:49.836406,52.503929,13.416443
